Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,8,25,4626.367274,4445.370274,4317.007274,4281.608274,4296.880274,4499.960274,4955.510274,5856.397774,5897.2152309,5546.799259900001,5277.856137299999,5116.5697740000005,5012.4785520000005,4949.111685,4992.571474,5117.7969570000005,5342.6465108,5598.5769343,5981.208530900001,6151.420026475001,5828.652274,5402.411274,5123.367274000001,4907.800274
2017,8,26,4640.627274,4440.360274,4293.707273999999,4276.328274,4279.840274,4355.520274,4469.170274,4753.027774,5004.8752309,4852.819259899999,4665.686137299999,4359.139774,4167.048552,4116.511685,4162.851474,4302.226957000001,4581.5765108,4933.2369343,5625.0485309000005,5638.200026475,5394.3822740000005,5080.201274,4855.147274000001,4750.310274
2017,8,27,4527.597274000001,4381.0202739999995,4273.387274,4260.2482740000005,4260.220274,4271.450274,4335.000274,4601.377774,4626.9752309,4420.0892599,4223.1011373,3950.6947740000005,3709.983552,3677.1866850000006,3753.1114740000003,3987.8709570000005,4329.1775108,4850.9359343,5809.8285309,5731.341026475,5454.147274,5028.184274,4771.394274,4644.0602739999995
2017,8,28,4466.127274,4287.5202739999995,4262.117273999999,4254.778274,4267.040274,4441.170274,4863.290274,5803.787774,5896.8252309,5526.2492599,5223.4911372999995,4989.314774,4843.063552,4777.3066850000005,4813.321474,4874.080957,5222.9975108,5595.8959343,6091.6885309,6194.751026475,6152.537274,5503.864274,5038.924274,4777.860274
2017,8,29,4556.277274,4393.840274,4277.897274,4267.068274,4284.440274,4509.240274,5136.620274,6174.8777740000005,5907.8452309,5405.039259900001,4884.006137300001,4583.759774,4431.688552,4361.831685,4417.381474,4567.086957000001,4928.0665108,5523.0769343,6057.688530900001,6178.320026475,6099.402274,5433.8912740000005,4983.517274000001,4742.280274000001
2017,8,30,4513.907274,4325.650274,4267.277274,4261.928274,4274.950274,4463.380274,4963.670274,6032.027774,5792.7752309,5350.6992599000005,5071.6161372999995,4716.239774000001,4563.028552,4475.361685,4499.251474,4559.876957,4907.7865108,5482.6469343,5977.278530900001,6154.800026475001,5942.9222740000005,5405.8912740000005,5002.097274000001,4762.110274000001
2017,8,31,4534.677274000001,4371.540274,4273.387274,4261.928274,4279.840274,4496.940274,5026.200274,6087.067774,5884.5752309,5406.389259900001,5003.586137300001,4718.439774,4526.148552000001,4533.7216849999995,4488.591474,4383.196957,4979.1465108,5462.976934300001,5976.208530900001,6169.980026475,5988.452274,5376.8912740000005,4941.827274,4741.960274
2017,9,1,4508.607274000001,4302.320274,4261.327273999999,4242.688274,4267.040274,4433.280274,4868.260274,5761.695264680001,5654.910449600001,5328.753373300001,5044.938013,4805.630066,4677.014158,4538.902923,4495.235984999999,4499.442954,4778.1660974999995,5146.910735900001,5697.6867557000005,5712.825936190001,5514.272274,5156.691274000001,4929.237274000001,4741.660274000001
2017,9,2,4525.417274,4340.430273999999,4262.117273999999,4257.528274,4257.630274,4276.830274,4447.130274,4643.74526468,4625.770449600001,4561.573373300001,4246.108013,3938.110066,3655.314158,3568.162923,3617.385985,3768.582954000001,4105.3260975,4478.650735900001,5138.5567557,5316.795936190001,5229.082274,4942.121274,4799.557274000001,4717.800274
2017,9,3,4501.777274,4326.650274,4262.117273999999,4254.778274,4242.660274,4263.540274,4311.270274,4483.61526468,4423.2504496,4213.6033733,3939.103013,3681.2850660000004,3519.609158,3436.1379230000002,3486.4859849999993,3695.2769540000004,4014.4270975,4480.0697359000005,5224.5267557,5396.2169361900005,5347.727274,4987.324274,4780.394274,4686.290274
2017,9,4,4473.807274000001,4297.140273999999,4267.277274,4261.928274,4277.680274,4453.480274,4914.550274,5918.885264680001,5787.360449600001,5469.823373300001,5188.813013,4969.6250660000005,4878.689158,4805.157923000001,4871.725985,4984.806954,5281.7370975,5679.1097359000005,6012.0567557,6121.91693619,6082.937274,5379.934274,4966.964274,4774.630274
2017,9,5,4534.747274,4377.590274,4277.027274,4275.698274,4295.550274,4494.830274,4965.790274,5993.20526468,5771.0604496000005,5444.8533733,5128.138013,4913.150066,4776.634158,4759.702923,4826.655984999999,4958.382954000001,5184.3260975,5504.3007359,5984.3867557,6172.025936190001,6146.942274,5444.851274000001,4988.2972740000005,4776.300274
2017,9,6,4543.087274,4338.530274,4271.077273999999,4260.2482740000005,4281.580274,4467.260274,4887.000274,5648.025264680001,5563.9204496,5071.293373300001,4705.298013,4220.750066,4209.484158,4413.032923,4576.975984999999,4623.772954,4958.6260975,5333.490735900001,5850.2667557,6096.645936190001,5897.272274,5335.171274,4941.137274000001,4739.390274
2017,9,7,4510.697274,4366.040274,4275.887274,4274.978274,4313.490274,4522.420274,5119.860274000001,6066.25526468,5777.070449600001,5401.9833733000005,4979.948013,4851.650066,4751.314158,4696.662923,4776.645984999999,4927.162954000001,5161.1660974999995,5475.570735900001,5944.656755700001,6150.105936190001,6166.802274000001,5456.861274000001,5012.4672740000005,4789.950274000001
2017,9,8,4577.517274000001,4410.640273999999,4286.617273999999,4281.608274,4336.270274,4541.170274,5023.9402740000005,6038.645264680001,5760.8404496,5406.533373300001,5109.718013,4727.820066,4576.914158,4453.912923,4498.675985,4544.362954,4796.8860975,4987.5107359,5548.2167557,5620.435936190001,5659.252274,5325.911274,5013.307274000001,4790.460274
2017,9,9,4588.497274,4386.500274,4275.167273999999,4267.068274,4267.040274,4327.000274,4496.460274,4711.095264680001,4770.1404496000005,4562.2233733,4239.568013,3881.2000660000003,3620.884158,3520.292923,3584.265984999999,3772.6929540000006,4079.6660974999995,4407.6707359,5035.736755700001,5153.925936190001,5116.402274,4851.781274,4768.0472740000005,4654.620274000001
2017,9,10,4473.767274000001,4293.5602739999995,4249.897274,4199.898274,4227.430274,4246.180274,4281.910274,4423.25526468,4348.150449600001,4162.4633733,3930.2930130000004,3627.2550659999997,3493.009158,3409.3479230000003,3499.6559849999994,3702.266954,4026.9770975,4540.5697359000005,5373.7567557,5508.48693619,5428.547274,5018.484274,4777.484274,4679.410274
2017,9,11,4486.767274000001,4331.750274,4275.167273999999,4260.2482740000005,4274.950274,4464.180274,4951.1902740000005,5804.605264680001,5763.9704496,5418.7533733,5144.873013,4927.315066,4799.559158,4763.247923000001,4857.835985,5033.316954,5234.2870975,5508.6597359,5975.4067557,6125.99693619,6129.257274,5470.784274,5014.964274,4798.160274
2017,9,12,4570.0072740000005,4392.760274,4282.0872739999995,4277.828274,4302.420274,4504.910274,5006.7302740000005,5987.865264680001,5767.700449600001,5437.8433733,5145.818013,4945.230066,4825.214158,4777.882923,4837.755985,4975.9629540000005,5235.9860975,5541.860735900001,6039.5167557,6158.485936190001,6150.432274000001,5448.321274000001,5058.437274000001,4785.000274
2017,9,13,4570.637274000001,4409.750274,4284.117273999999,4276.328274,4294.310274,4499.960274,4993.260274,5854.12526468,5750.8004496,5420.2333733000005,5146.248013,4942.690066,4811.424158,4804.222922999999,4836.675985,4959.402954000001,5189.8460975,5466.070735900001,5966.066755700001,6130.395936190001,6104.912274,5462.461274,5034.667274,4791.240274000001
2017,9,14,4566.807274000001,4406.780274,4280.167273999999,4281.898274,4346.130274,4504.910274,4988.910274,5822.37526468,5738.5504496,5416.453373300001,4906.938013,4954.450066,4810.304158,4795.032923,4857.3659849999995,4994.372954,5218.9360975,5501.7607359,6016.736755700001,6218.7659361900005,6175.312274,5461.151274000001,5016.907274000001,4788.320274000001
2017,9,15,4565.137274000001,4420.010274,4296.117273999999,4278.098274,4322.720274,4493.820274,4918.310274,5739.24526468,5760.820449600001,5447.3933733,5174.118013,4992.640066,4887.954158,4885.002923,4916.995985,5006.9629540000005,5233.9360975,5465.040735900001,5837.5567557,6089.535936190001,5788.912274,5318.401274000001,5005.157274000001,4787.320274000001
2017,9,16,4550.827274,4376.470274,4277.897274,4267.088274000001,4263.470274,4293.970274,4451.620274,4682.79526468,4843.620449600001,4759.3533733,4492.438013,4203.050066,4010.354158,3922.0729229999997,3985.885985,4100.362954,4382.3860975,4747.5907359,5348.116755700001,5508.165936190001,5343.022274,4988.021274000001,4808.837274,4728.990274000001
2017,9,17,4510.697274,4354.920274,4274.367273999999,4257.658274,4260.220274,4271.130274,4327.840274,4501.805264680001,4454.4604496,4368.8533733,4202.433013,3986.265066,3891.439158,3830.3979230000004,3919.9159849999996,4116.166954,4358.4470975,4735.8397359,5680.8067557,5774.65693619,5536.3372739999995,5037.284274,4800.354274,4694.130274
2017,9,18,4490.437274000001,4321.740274,4270.687274,4262.308274,4274.940274,4445.100274,4785.400274,5477.515264680001,5794.580449600001,5577.0033733,5386.063013,5326.445066,5330.2891580000005,5443.977923,5496.805985,5598.226954,5762.5970975,5927.2297359,6300.7367557,6263.78693619,6161.847274,5522.054274,5098.814274,4820.800274
2017,9,19,4584.817274,4428.660274,4310.427274,4290.978274,4317.300274,4505.860274,4913.160274,5730.08526468,5890.980449600001,5742.963373300001,5605.108013,5425.810066,5355.164158,5396.972922999999,5533.845984999999,5660.572954000001,5813.0260975,5809.3107359000005,6233.2967557,6283.115936190001,6180.392274,5527.831274,5198.787274,4878.870274000001
2017,9,20,4628.367274,4463.090274,4340.857274,4302.688274,4375.720274,4498.390274,4861.320274,5740.025264680001,5846.7204496,5663.333373300001,5439.528013,5296.910066,5102.0341579999995,5044.8529229999995,5084.995985,5172.822954000001,5277.0760975,5599.0507359,6071.826755700001,6182.415936190001,6149.072274,5473.071274000001,5091.397274000001,4797.170274
2017,9,21,4573.077274,4420.840274,4294.187274,4279.968274,4296.870274,4484.430274,4789.530274,5425.41526468,5745.940449600001,5428.1433733,5167.988013,4948.740066,4850.414158,4861.302922999999,4943.265984999999,5148.402954000001,5318.6260975,5507.9707359,6014.1267557,6210.175936190001,6149.472274000001,5437.341274,5066.737274000001,4803.610274000001
2017,9,22,4580.5072740000005,4417.100273999999,4289.777274,4279.868274,4295.350274,4477.510274,4798.220274,5391.9652646800005,5688.1304496,5439.673373300001,5197.018013,4948.210066,4834.484158,4821.3529229999995,4896.875985,4985.222954000001,5189.0460975,5364.1707359,5800.826755700001,5884.575936190001,5684.502274,5295.951274,5024.847274000001,4809.060274
2017,9,23,4597.857274000001,4439.2702739999995,4296.477274,4279.968274,4281.580274,4302.890274,4450.110274,4634.31526468,4689.1004496000005,4671.1833733,4449.378013,4235.170066,4067.3241579999994,4067.1029229999995,4117.2859849999995,4338.402954000001,4576.9560974999995,4768.490735900001,5502.316755700001,5655.525936190001,5402.492274,5023.751274,4808.767274000001,4722.080274
2017,9,24,4496.617274,4333.580274,4267.257274,4241.118274,4242.660274,4241.310274,4275.390274,4424.885264680001,4328.9204496,4150.4033733,3955.763013,3682.8750660000005,3550.5291580000003,3440.4779230000004,3487.5859849999997,3731.426954000001,4013.6170974999995,4469.0297359,5252.0767557,5431.5069361900005,5358.197274,4982.874274,4750.084274,4666.050274
2017,9,25,4469.017274000001,4284.600273999999,4260.437274,4248.578274,4265.120274,4441.170274,4784.470274,5430.25526468,5728.1404496000005,5316.903373300001,4973.243013,4796.255066000001,4711.2491580000005,4677.737923000001,4764.015985,4903.626954000001,5149.5870975,5474.8497359,5953.4967557,6120.68693619,5984.827274,5412.444274,4995.164274,4793.500274
2017,9,26,4578.0472740000005,4421.890273999999,4295.197273999999,4285.398274,4298.290274,4484.430274,4854.920274,5447.015264680001,5445.5104496,5288.0633733,4943.878013,4841.650066,4720.644158,4682.612923,4777.685984999999,4937.372954,5176.8160975,5431.320735900001,5861.4267557,6114.635936190001,6038.362274,5421.921274,5025.677274000001,4780.970274
2017,9,27,4556.277274,4410.640273999999,4287.037273999999,4274.978274,4280.230274,4441.170274,4741.210274,5262.645264680001,5406.400449600001,5294.453373300001,5089.978013,4877.170066,4760.134158,4720.912923,4787.315984999999,4951.772954,5167.3360975,5444.5107359,5873.656755700001,6109.845936190001,5947.352274,5385.691274000001,5018.2172740000005,4780.970274
2017,9,28,4568.517274000001,4401.820274,4286.617273999999,4279.978274,4295.340274,4493.820274,4847.680274,5544.9652646800005,5775.4304496,5457.743373300001,5208.128013,5064.870066,5005.064158,4978.632923,5024.815984999999,5204.5429540000005,5326.4860975,5503.1007359000005,6002.1867557000005,6207.895936190001,6158.8822740000005,5464.261274,5042.2572740000005,4823.170274
2017,9,29,4596.997274,4430.600273999999,4313.147274,4291.618274,4331.360274,4497.090274,4829.250274,5606.57526468,5798.700449600001,5526.9833733000005,5298.308013,5126.920066,5031.204158,5004.232923,5077.165985,5207.482954000001,5350.3960975,5539.1407359,5910.1367557,6134.415936190001,6047.562274,5416.191274000001,5121.127274,4845.1902740000005
2017,9,30,4625.827274,4437.480274,4306.367273999999,4295.368274,4295.680274,4386.810274,4501.300274,4732.02526468,4954.770449600001,5075.043373300001,5048.628013,4884.420066,4772.274158,4748.652923,4832.245985,5011.862954,5237.6960975,5482.9207359,5927.106755700001,6129.145936190001,5858.692274,5325.661274,4973.637274000001,4796.390274
2017,10,1,4564.487274,4428.660274,4297.0872739999995,4277.7082740000005,4276.300274,4286.040274,4407.760274,4430.349599499999,4385.818217100001,4403.7528978,4292.106164,4147.805654000001,4047.475166,4079.5515940000005,4101.377563,4295.803595000001,4533.0196087,4804.4330953,5454.5152062,5631.60155905,5443.597274,5058.344274,4790.294274,4694.130274
2017,10,2,4491.227274000001,4315.980274,4273.867273999999,4261.928274,4277.680274,4441.910274,4919.510274,5681.4195995,5662.438217100001,5469.7928978,5284.806164,5223.2556540000005,5201.0751660000005,5208.601594000001,5246.477563,5407.273595000001,5590.0596087,5730.2430953,6200.8452062,6279.62155905,6158.417273999999,5516.414274,5017.724274,4792.070274
2017,10,3,4561.307274000001,4394.370274,4282.0872739999995,4282.418274000001,4300.900274,4496.650274,4995.800274,5817.4195995,5650.568217100001,5425.652897800001,5252.621164,5078.020654,5053.860166,5118.196594,5196.917562999999,5236.759595000001,5456.0586087,5627.594095300001,6052.485206200001,6236.930559050001,6146.4222740000005,5494.321274000001,5035.167274,4785.000274
2017,10,4,4553.057274000001,4410.640273999999,4293.177274,4279.978274,4313.160274,4498.390274,4957.860274000001,5741.9995995,5646.808217100001,5440.5128978,5307.931164,5240.350654,5183.000166,5112.146594,5068.777563,5183.479595000001,5408.1486087,5566.1840953,5995.9652062000005,6241.590559050001,6151.742274,5552.971274,5071.107274000001,4800.570274000001
2017,10,5,4568.5072740000005,4409.750274,4289.707273999999,4289.518274,4315.790274,4507.050274,5015.070274000001,5804.3295995,5598.0982171000005,5271.5728978,5010.661164,4919.730654,4845.840166,4836.7565939999995,4908.797563,5057.669595000001,5321.7686087,5559.384095300001,6060.975206200001,6325.270559050001,6193.8822740000005,5551.271274000001,5059.587274,4811.800274
2017,10,6,4588.807274000001,4426.340274,4302.8772739999995,4289.568274,4332.780274,4503.770274,5029.2302740000005,5894.1595995,5646.808217100001,5352.9128978,5133.171163999999,4968.200654,4873.900166,4864.136594,4919.877563,5028.929595000001,5252.878608700001,5306.3940953,5819.6052062,6100.04055905,5804.552274000001,5343.261274,4996.277274000001,4798.860274000001
2017,10,7,4587.107274000001,4420.850273999999,4285.5872739999995,4279.868274,4276.810274,4308.310274,4503.190274,4570.469599499999,4696.818217100001,4607.0428978,4394.271164,4150.030654,3962.140166,3897.9565939999993,3837.5475629999996,3933.049595000001,4248.958608700001,4616.2340953,5203.4452062,5432.600559050001,5267.902274,4950.611274000001,4778.457274,4722.080274
2017,10,8,4521.287274,4335.920274,4271.077273999999,4261.928274,4263.460274,4271.450274,4385.060274,4394.929599499999,4271.698217100001,4204.1228978,4114.256164,3935.5456540000005,3746.6251660000007,3711.201594,3748.157563,3918.723595000001,4294.7996087,4735.9730953,5450.8552062,5820.821559049999,5594.507274,5076.304274,4802.054274,4697.000274
2017,10,9,4514.7572740000005,4382.590274,4280.057274,4270.888274,4296.870274,4472.230274,5006.6502740000005,5918.0495995,5669.108217100001,5429.4228978,5180.116164,5039.2956540000005,5014.565166,5101.101594000001,5230.767562999999,5318.813595000001,5514.4296087,5681.9030953,6192.905206199999,6356.73155905,6213.287274,5628.254274,5121.684274,4880.460274
2017,10,10,4639.837274,4444.400274,4344.207273999999,4323.588274000001,4376.750274,4545.970274,5053.850274,5939.599599499999,5830.6782171,5713.5228978000005,5589.011164,5582.390654,5719.110166,5735.486594,5966.127563,6021.289595,5990.7986087,5902.554095300001,6245.745206200001,6375.090559050001,6217.262274000001,5703.381274,5194.2172740000005,4881.000274
2017,10,11,4634.147274000001,4444.400274,4384.507274,4312.778274,4361.970274,4510.150274,5071.290274,5934.8295995,5775.608217100001,5494.4828978000005,5366.351164,5337.360654,5355.210166,5412.606594,5688.677562999999,5849.419595000001,6085.2686087,6002.0640953,6427.4452062,6593.82055905,6300.072274,5806.111274000001,5229.607274000001,4855.700274000001
